"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"IDN","2030",0,0,0,0.00136442760657678,0.00213888972406312,0.00345591372198901,0.00632771892035782,0.0143240061657194,0.0331745231162931,0.0802523324571124,0.167228717822808,0.311632040589045,0.570614779968862,0.837360039917207,1.28610181040525,1.56380422073629,1.66202786409277,1.78201773022619,1.5045725861007,1.10544702927282
"IND","2030",0,0,0,0.000640311793028982,0.00109830027220662,0.00192408492021868,0.00476565918473893,0.0102057231123547,0.0214727504232964,0.0486794755417146,0.0996539584200716,0.176337462774105,0.267658556238353,0.383539749662192,0.631046039020887,0.722868513763795,0.891151031498311,0.87273501064598,0.77707584120904,0.67223579757595
"IRL","2030",0,0,0,0.000365490899854431,0.000770610407563841,0.00152299614541264,0.00400422756253914,0.00940872401150986,0.0251440387431083,0.0699485517949899,0.182001405190892,0.345773937237279,0.63173187905329,1.04329835823125,1.57223020120913,2.10435529518552,2.59733475741096,2.84123396927686,2.29232846779747,1.97852377775935
"IRN","2030",0,0,0,0.00215707796402053,0.00280063164064189,0.00358782153761533,0.00684653630845405,0.0116213179063731,0.0216995946937794,0.0442581444480579,0.0859495560877768,0.149427250831591,0.24923144342156,0.354323635328115,0.535447731798928,0.755851997644372,0.939703551988643,1.11957718565778,1.18926178800363,1.31825672576132
"IRQ","2030",0,0,0,0.00169347748975383,0.00222876407090104,0.00392777952731689,0.00721376030493326,0.0144509014252502,0.0281979796251247,0.0736477344363567,0.138391126652728,0.206560955650633,0.496921022083269,0.642791218661487,0.924639760219161,1.02497560869184,1.25231181960143,1.6054222230117,1.83110717935808,2.24460080091769
"ISL","2030",0,0,0,0.000550548061567885,0.00120214491979037,0.00244974005065633,0.00838866853160921,0.0174608531460338,0.0486058471174476,0.110851559872199,0.217405823783792,0.391450606622217,0.593178490517965,1.05104193566403,1.75127742913606,2.0710209056881,2.59088768643089,2.3266640273147,1.98510671298408,2.16523165662586
"ISR","2030",0,0,0,0.000527151859012008,0.00101555853403662,0.00171650248702908,0.00501706162656201,0.010050113733299,0.0333411110674183,0.085086264613163,0.212471596567024,0.355722987658074,0.538126994954332,0.828677601397709,1.12983945376623,1.51236364375975,1.69566962712924,1.90420679629454,1.92539184630643,2.43757402755976
"ITA","2030",0,0,0,0.000339323065683869,0.000758580038305225,0.00157937008419594,0.0041684041205816,0.011746051690193,0.0285309929628378,0.0759432665399426,0.177061048641531,0.356580069069095,0.614501125971699,0.968460422639931,1.34742632406698,1.66998230694573,2.08511262697858,2.2170153625661,1.87043784445166,1.40781975530512
"JAM","2030",0,0,0,0.00207413518099526,0.0028731366087376,0.00387637342407078,0.00940347570576796,0.0166546040781727,0.0365551802675757,0.0999113327554358,0.209099329756401,0.339644306754721,0.536563790317019,0.735569243899658,1.04820126277586,0.959785787390746,0.952490750423049,0.902246117994502,0.572149915659596,0.512846298814774
"JOR","2030",0,0,0,0.00124985428005011,0.00216294887686204,0.00275014401825054,0.00605383735302776,0.0139595310176133,0.0308918039095057,0.0765346893351867,0.13137024146462,0.236001844136125,0.419937663671805,0.64488775982682,0.961984092184637,1.22023589452023,1.44522690586103,1.73970355030557,1.55551127660708,1.41320131351231
"JPN","2030",0,0,0,0.00017349137420806,0.000499197107517296,0.00113779872262617,0.00328730465443896,0.00868937775395494,0.0210003896310572,0.0462739097052945,0.0985726849501201,0.204914577906024,0.409137118597289,0.685312689027295,1.06240185164549,1.47126392370114,2.19655363085125,2.90082789899609,3.12632927389041,4.03848873698456
"KAZ","2030",0,0,0,0.000715804862885017,0.00134201200439264,0.00256703707806195,0.00633662757718724,0.01351227263983,0.0321894148871338,0.0879735167679623,0.206549128916925,0.447082274519611,0.726779343952694,0.999114518881917,1.09438285209183,1.19462322999894,1.00585483282952,0.725774700213265,0.56947622449599,0.53826136243941
"KEN","2030",0,0,0,0.000137916232821561,0.000543801779437763,0.000624809007109056,0.00175154984574835,0.00420520471527605,0.0106878024512113,0.0231169944616204,0.0489316480614349,0.0925870625410256,0.189913076338152,0.316562463520233,0.486064578958849,0.639350019513643,0.546002648082009,0.562328289672791,0.700859936283028,0.748844416999462
"KGZ","2030",0,0,0,0.000645316667315789,0.00134384044450642,0.00225212667126774,0.005464325409159,0.011112080871354,0.023968276504832,0.0514162438495713,0.11143333257778,0.238287743612815,0.427743867397698,0.606830262825209,0.660275566999753,0.627596128867661,0.518608623241624,0.465136988085552,0.354201587106851,0.316782661160118
"KHM","2030",0,0,0,0.00122825253939575,0.00221370485510245,0.00394132814209472,0.00693860716604749,0.0161987663057323,0.0389172504670506,0.0997053178241782,0.213242057244149,0.376033239484006,0.647584152448526,0.952930153967908,1.30960699702614,1.50566975676325,1.55197930330767,1.63568073398233,1.29082525207895,0.963672463284894
"KOR","2030",0,0,0,0.000444631620175701,0.000695631032011291,0.00178842800686771,0.00476781483795005,0.0109733738608988,0.0241640617027681,0.0513910620216927,0.113872141133139,0.229514999120889,0.454267869751569,0.800435927423128,1.51868869110993,2.2617195587198,2.98343300717921,3.311730117064,2.83164686632135,2.74926270123601
"KWT","2030",0,0,0,0.000458707793993491,0.000690232279387067,0.00101150462596783,0.00338552611853736,0.00676131567998784,0.0149971322209884,0.032416853942819,0.0670961954635212,0.122002465714736,0.230386291338961,0.376425737423935,0.60695056957953,0.650873765056164,0.847503556371938,0.783788125812917,0.650720553252203,0.48063942280556
"LAO","2030",0,0,0,0.00262895687366238,0.00451083826144525,0.00804056444190114,0.0144862731999708,0.0313329580373214,0.0682190945325692,0.162570398913834,0.334076057609395,0.586792536292011,1.03729729666357,1.45268232544301,2.18848650127875,2.54759915057643,2.58098250783955,2.71131721859669,2.22282696447424,1.6880716410181
"LBN","2030",0,0,0,0.00065118880846448,0.00119573566863397,0.00187194207226259,0.00465295005165458,0.0111920495898191,0.0271053565767004,0.0624905411458547,0.113703486103438,0.196315435960274,0.309760857397458,0.4333792579563,0.616730632832633,0.833503806378477,0.909740362345415,0.825690821085303,0.626322205330563,0.561013887781549
"LBR","2030",0,0,0,0.000333861970163327,0.000970953867662959,0.00167936134835874,0.00518137718635059,0.00917888588441467,0.0171063894069765,0.0482214442734954,0.11502139624815,0.198414768157216,0.41851636229734,0.630012082063252,1.04366346774368,1.28697209004532,1.28204994069726,1.37592584734659,1.39767615343827,1.41259302843652
"LBY","2030",0,0,0,0.00097717793714936,0.00199303011010185,0.00312762852703344,0.00994764386096441,0.0221448530281703,0.0528199157847708,0.110809485291945,0.202712436684705,0.329840434255591,0.655287028102814,0.857004080422521,1.34876891672603,1.29571202375198,1.40400269265738,1.43623127790293,1.41949295992751,1.45320393650155
"LCA","2030",0,0,0,0.000625054833376252,0.000977583529034392,0.00163854232081622,0.00452257550727419,0.00905890740940359,0.0271586192561249,0.0590720371799268,0.121585007716861,0.193792998540944,0.281885151153365,0.367856251262714,0.548135397949112,0.680898267644892,0.758038048513075,0.876340267533323,0.967335119061469,1.09165299261146
"LKA","2030",0,0,0,0.000555981153815648,0.000878115653689981,0.00141710606433906,0.00283858699305503,0.00563670290890653,0.014582074830401,0.0379452126786719,0.067134919951994,0.108225465214312,0.191155290918214,0.262164117031126,0.418339209450069,0.468031725439831,0.51196258285636,0.611573788656719,0.533946136807592,0.455902376673393
"LSO","2030",0,0,0,0.00088137546072118,0.00142373964918402,0.004984347619907,0.0174222204409489,0.0475914733142587,0.114594065515028,0.263088813590448,0.47268837871548,0.728663012755475,0.93777894447075,1.16125905392943,1.49172638521772,1.54211149430703,1.67062406727651,1.51401095569116,1.31951142547891,1.25383391186788
"LTU","2030",0,0,0,0.000421931153292962,0.000772890903603274,0.00188732298945789,0.00514166812046331,0.0150967521111796,0.0415534352220402,0.103763012879711,0.23357333794398,0.504188233565648,0.875684567068579,1.10399820605972,1.35681805255659,1.34855690572013,1.21273772153168,1.00905508630142,0.755036875600031,0.66265026044911
"LUX","2030",0,0,0,0.00043826622052137,0.000809319844442967,0.00155715205547165,0.00437378722169713,0.0161088226430008,0.0356299692275881,0.0901848696990413,0.203643175084964,0.352841966365869,0.628962647909618,0.920642130362697,1.27775097964832,1.44956266037324,1.83573003926995,1.76002427726654,1.47498182889,1.45893423975965
"LVA","2030",0,0,0,0.0010436353650039,0.00128951384564908,0.00231184836895651,0.00638528769797293,0.0170137624254738,0.0402101459756888,0.118202099744605,0.288456656989887,0.566516420633214,1.00613798487992,1.31763468783421,1.75955053628999,1.79406546446825,1.53649063044096,1.30450172937845,0.993227597929344,0.799837781952923
"MAR","2030",0,0,0,0.000487861374505394,0.00095478348941061,0.00155606303493241,0.00447026438834142,0.00999159376074074,0.0231062137453037,0.0584579634597798,0.13532829038877,0.257710766308904,0.429553242870242,0.563311512655435,0.684643099260229,0.661694156959633,0.706616685480564,0.674444002933746,0.689314799605148,0.612061885157039
"MDA","2030",0,0,0,0.00107034687924145,0.00138349547417806,0.00304583488051914,0.00693259971221105,0.0154095296557561,0.0402490451122688,0.111226457910587,0.219760412705425,0.401399890097704,0.632327147108627,0.748950139560192,0.791203873049845,0.74694050995072,0.529686795586326,0.323991564224002,0.23646145503285,0.183790126284905
"MDG","2030",0,0,0,0.000356217844957375,0.00137744501038402,0.0018138337290039,0.00517458221775538,0.0126605437720965,0.0324769165585679,0.0685129599786222,0.140199553028786,0.250901981667816,0.457302102104447,0.702863130411522,0.982203097751251,1.2414990935438,1.07857670042669,1.12115754195778,1.53483990078724,2.2966008975413
"MDV","2030",0,0,0,0.00025877677037147,0.000471810228846642,0.000823208185971765,0.00174557690485626,0.00436286472765508,0.0078523895801035,0.0175703008819392,0.0381966830178519,0.0831342672415202,0.170526947987321,0.248408359921716,0.341145159888913,0.416623453126753,0.460390042870568,0.601348273633647,0.665174025902698,0.637488028511186
"MEX","2030",0,0,0,0.000606170191340094,0.00115809056521719,0.00187311870323398,0.00366017633737266,0.00679970263252148,0.013385498161384,0.0283448620388354,0.0572278162033458,0.104990730683469,0.194663922433082,0.322589675425306,0.514651274820081,0.707983945512128,0.843858189906455,0.959057393082614,0.9348150840814,0.864363925273926
"MKD","2030",0,0,0,0.00254807611830144,0.00419303512631571,0.00722897265145317,0.0135432075295403,0.0315168094422157,0.0891083948453772,0.272730160799135,0.563967893281525,0.967036728063256,1.40528964047094,1.60597651644217,1.98953458304051,1.75069469966208,1.32650806078998,0.989774404294979,0.685325378163138,0.366169683713845
"MLI","2030",0,0,0,0.000355939453978313,0.000877035404080394,0.00156952340497477,0.00455902133358409,0.00939548484918178,0.0201799534581886,0.0519917577412712,0.124614964259506,0.228766187295036,0.457552047349847,0.678602062971053,0.994873806784559,1.21756529917363,1.25605718105276,1.30545554977068,1.17316286277686,1.22338556867211
"MLT","2030",0,0,0,0.00022038300877576,0.0006580401259481,0.00114891575197492,0.00634892810112854,0.0139847284891675,0.0368638201730651,0.0688812528581484,0.160930334705714,0.303549368280422,0.500354315815633,0.718985714640009,1.25126149689765,1.55609403341649,1.61162141152624,1.63758343932507,1.20036007621703,0.896323758140084
"MMR","2030",0,0,0,0.00236707093233963,0.00463118110454039,0.00772152910178718,0.0102305005655503,0.021881137903945,0.0486539734100522,0.100245299116945,0.189925315105227,0.318561253209112,0.539301754782738,0.732347451834681,1.0343241495395,1.17976601298804,1.22596560207854,1.34401280236008,1.15401500725457,0.993892892878747
"MNE","2030",0,0,0,0.000769356244793994,0.00215561663133695,0.00368704789028553,0.00817331555397657,0.0242705329834306,0.0646495532118922,0.203720928481551,0.502161905217865,0.919710830236959,1.36916455922673,1.68414250654052,2.09075798719745,2.18567405921707,2.12435883426383,1.77773393002075,1.36999143567251,1.17409705494246
"MNG","2030",0,0,0,0.00140597001905178,0.00218458577977499,0.00250812877185253,0.00679110580982049,0.0140729017848885,0.0403887077288598,0.126472724976729,0.28661147874549,0.569501000552236,1.03483680973414,1.50947578119493,2.38188892496193,2.55623897348552,3.19649148653686,4.38857328948873,4.87273506590414,5.07917997998755
"MOZ","2030",0,0,0,0.000236322254491869,0.00131914438535871,0.000914939402102799,0.0025416306053539,0.00836290705893682,0.0294257863758098,0.0685034483845975,0.140246231317444,0.239392091816011,0.48128772653072,0.783260161411887,1.09876343151733,1.35867740434305,1.23271357970953,1.19765803494755,1.78804121610572,2.66354667015002
"MRT","2030",0,0,0,0.000474694842984624,0.00114759166561816,0.00180691982973637,0.00580812584266541,0.00956247233755947,0.0180734658632744,0.045676482724555,0.114730468533756,0.208406258321983,0.401743342369872,0.677950845742144,1.0141644672634,1.28527660359423,1.29580986519902,1.39138477394076,1.35987058815716,1.33680928550534
"MUS","2030",0,0,0,0.00144905168750788,0.0020854785050374,0.00520899675884759,0.00534757484189762,0.0130546011810535,0.0267857780584615,0.0531174111354906,0.104256603561632,0.179070636455895,0.307142168214803,0.490360113882639,0.741266459702611,0.942328378756394,1.03121883418237,1.40470724769938,1.09186761575954,0.60539086472665
"MWI","2030",0,0,0,0.000248984471748865,0.000747730388123142,0.0013051349836238,0.00419336085105795,0.00962415564604381,0.0217448485962658,0.0462480823462873,0.0865144247456993,0.152471153159455,0.307357139711215,0.491076542724184,0.760234601358881,1.01499644720626,0.812692062336382,0.785628675386633,0.916049918133978,1.02468994431992
"MYS","2030",0,0,0,0.000753166211501783,0.0011233060128662,0.00223370630637813,0.00507632290525462,0.0138906211960953,0.0315925230509102,0.075806282549005,0.154453571674689,0.271314144628239,0.480988833406057,0.729429644646117,1.25076669677599,1.58192613272665,1.83709454292498,1.88255915878901,1.79538872979398,1.59975876410388
"NAM","2030",0,0,0,0.000428963095080165,0.000655312631568262,0.00148265402936864,0.00461642173324226,0.0113356245598167,0.0257692777306612,0.0583473164457847,0.115317480949658,0.207475484080717,0.333140216404328,0.526257548361541,0.790842720322399,0.914565128191033,0.970135036948054,0.905980528538869,0.762544986659741,0.720395447219524
"NER","2030",0,0,0,0.000612305291863629,0.00163538183147273,0.00323939392026265,0.0104098965726029,0.0181810572922208,0.0342394359637811,0.0895830594218991,0.215113219159961,0.377381177340213,0.728558792561094,1.17846681400984,1.65648951272789,2.09306485056622,2.14302557988666,2.10861033005552,2.06543465025379,2.19573983699487
"NGA","2030",0,0,0,0.000234953989797398,0.000559502301266042,0.00104057833152414,0.00324567833269919,0.00622484256478334,0.0127968190192307,0.0345924302530995,0.0819213960191886,0.155887789941556,0.319073811882035,0.605060554571918,0.994950292459379,1.31276386331572,1.3938199196884,1.39527036453963,1.25334667634304,1.24520812923598
"NIC","2030",0,0,0,0.000758389333263986,0.00119120024742356,0.00155873168849492,0.00391476961359817,0.00577792934436756,0.0112611865577711,0.0211240498520421,0.0422925474175985,0.0729030600052677,0.142885899290895,0.234923265818687,0.389177619737594,0.501725530709545,0.535072170903618,0.559260263454298,0.558803222142326,0.466622615718936
"NLD","2030",0,0,0,0.000228255021550931,0.000510720128111635,0.00122031093733632,0.00450826720394326,0.0143599558015455,0.0388213268164237,0.105632390355301,0.238039044259635,0.482538047604318,0.810356922066357,1.1845730673948,1.7179515548493,2.14779289720608,2.63968981275048,2.66962820109549,2.14621661343446,1.79822118685119
