"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"SWZ","2060",0,0,0,0.00361852054390789,0.00539693666011469,0.00761489890507962,0.0189624719411608,0.0470721602499874,0.155793526910255,0.526879167057292,1.10922640323196,1.99446979682177,3.89997674666253,5.54437738776591,8.77293688332513,11.65180843078,13.8083580414718,18.2126524387721,22.9510276239429,29.8993998245813
"SYC","2060",0,0,0,0.000373526368782175,0.000632030430737993,0.00127463548356198,0.0037252329061551,0.00599479530684229,0.0135397573174391,0.0454359759328986,0.0846389460120029,0.150344055079692,0.239344639532081,0.342012655477946,0.547136639723665,0.920866449861504,1.26853831445059,1.74068901315674,2.37815985713387,3.08152990461761
"SYR","2060",0,0,0,0.000613609370818034,0.00143258109082595,0.00196490261308103,0.00138482581798002,0.0023997678094111,0.00324757608918385,0.00479433531596296,0.00905879206039544,0.0272320413296866,0.0496244310385042,0.0669048343652196,0.124816725782895,0.169271800895655,0.327621557849245,0.461592888371497,0.519685582671787,0.283150044848776
"TCD","2060",0,0,0,0.00119833713223527,0.00319163873776799,0.00179421015109274,0.00615402485604786,0.00764463870855318,0.0260905366826567,0.143317022305773,0.298494687205503,0.385102862313069,0.870547382922196,1.58552293707047,2.28020225305987,3.5800497424694,5.39329091136482,6.42845694169329,8.61662240107614,10.9189969606031
"TGO","2060",0,0,0,0.000811787343674051,0.00205037125052912,0.00128075557844756,0.00487805193755721,0.00600390481342409,0.0213143817370657,0.110975565776207,0.227389627967717,0.296255030028041,0.634806031850422,1.14246607245783,1.53551627275414,2.49326117487353,3.88598163558925,4.60575667058068,6.25222940091151,8.19558015189046
"THA","2060",0,0,0,0.000422499795484361,0.000782444291709794,0.00185038364065769,0.00399557656130912,0.00760294489906118,0.0141616641261632,0.0331827376583083,0.0572235728060434,0.0912933096558884,0.155932293050485,0.258335390799395,0.530348307185942,0.623220404566404,0.751125328046817,0.803545888402638,0.909708842509426,1.14415414226836
"TJK","2060",0,0,0,0.00277174597858594,0.00287239990021235,0.00207293095594248,0.00376550381828149,0.00700569369143796,0.0158416741993446,0.0649317340841179,0.151622644319434,0.297622396902176,0.485139584951599,0.644042200394422,0.753891514786906,0.606341852129892,0.522757775631075,0.489231472165038,0.547310822387813,0.583043199567374
"TKM","2060",0,0,0,0.00451286254551231,0.00581643255017814,0.00452395929767871,0.00463614951916347,0.0109397287914803,0.0242007454193066,0.0668963931915651,0.135343336646551,0.241486630810481,0.325808656460357,0.403831671885388,0.50895976697388,0.50792692883927,0.39603190796825,0.38692802768166,0.546242098461046,0.868032010232089
"TLS","2060",0,0,0,0.000362372973705304,0.000590410533268712,0.0010777308646068,0.00351590116523439,0.00728351523020813,0.0167229938312508,0.0764717902735744,0.170051281623356,0.293197308786968,0.48450682731733,0.635201866704122,1.04026010393525,1.47275862502469,2.03312877624289,2.59986435246365,3.21736898006532,3.76417223824769
"TON","2060",0,0,0,0.00167988581991844,0.00593053692076643,0.00967055870340912,0.0370210834467176,0.0844373247437507,0.233864695097795,0.63538975421622,1.42064390441845,2.2700773116469,3.33937627080652,4.93896244588286,7.7458134086469,9.7090014238992,14.1111816364836,21.465336964661,26.8022618704368,34.9134729149888
"TTO","2060",0,0,0,0.00084597426720137,0.00181144997918664,0.00446726588181546,0.0162461010784968,0.0397804076408014,0.113858114284186,0.328870678858387,0.728577503397397,1.30144505748378,1.98830781784504,2.89201633145599,5.14489551399259,6.91739726334101,8.22691155142008,9.78626644471694,9.90178196717808,9.94729096930778
"TUN","2060",0,0,0,0.000256085131666828,0.000438873503881001,0.000693286381501473,0.00153323581353704,0.00327402469403326,0.00777349295471243,0.0170686426282069,0.0379302933401135,0.0811700038599053,0.136030737039582,0.227245879304629,0.449535806033099,0.68101895765462,1.15060264219476,1.73827456112602,2.0902681335274,2.89713262032697
"TUR","2060",0,0,0,0.00024648602785589,0.000398218334663678,0.000616869419728553,0.00138458341245782,0.00269272270498088,0.00695782068533713,0.0205682986518401,0.0454355481253875,0.100855656861911,0.173606505741544,0.296715375344955,0.626910307353499,0.898331379503571,1.28205245560095,1.37392700834726,1.21320797568831,1.14206728706016
"TWN","2060",0,0,0,0.000312396899933415,0.000517889666641096,0.000948930104506259,0.00355988379160865,0.00805868646994391,0.0176689732500613,0.0596727708391083,0.107696811613965,0.172442440637179,0.30160524909979,0.491423778929555,1.08518613919897,1.72012740145884,2.83331610151978,4.03140957123163,4.65079394370248,6.49729602995855
"TZA","2060",0,0,0,0.000765223334639045,0.00239873576118978,0.00289364203735948,0.00854813263662728,0.0198149073838273,0.041644779083909,0.135579604869678,0.282592122814759,0.473514799352765,0.96580484227797,1.24425184892019,2.42409219079692,3.49966239658139,5.59266940722431,7.1536029565219,11.7476061024381,12.9259300288068
"UGA","2060",0,0,0,0.000791169547689263,0.00269669944766354,0.0030390149735337,0.00949027658694321,0.0204348194600129,0.044631539417363,0.165468127387989,0.36292402995254,0.586184877966857,1.21009896351968,1.57118504914193,2.90747348490703,4.24658160062555,6.72666673128342,8.48019141727123,14.8003710273026,16.3889779193876
"UKR","2060",0,0,0,0.000325517204267318,0.000429478901462045,0.000791865646069139,0.000946710522706367,0.00165928557372136,0.00269665344803415,0.00446911485718803,0.00782458986516341,0.0142571160507269,0.0195380620525013,0.0274043327472451,0.0384853168461389,0.0517398926221601,0.0755604790469688,0.121920597892432,0.213898408546332,0.34226753077617
"URY","2060",0,0,0,0.000160670349752796,0.000316824883160052,0.000750133971621535,0.00259311114778653,0.00353657206931661,0.00826047471667438,0.0217438832500593,0.0493444989596946,0.104442866135243,0.203148173677854,0.305365787110386,0.630921339519942,0.945293287959019,1.4522054912347,1.9896056816114,2.20389342957094,2.28084075682525
"USA","2060",0,0,0,0.000145602646464394,0.000458532095059415,0.00104230216014829,0.00476706363068191,0.00773935662148985,0.0133901410605574,0.0407057933505623,0.0730240552550324,0.121810590504988,0.181679269278129,0.253244019484271,0.450679698268334,0.636716885181539,0.960768204984415,1.38994579505924,1.87250390303838,2.6856549594556
"UZB","2060",0,0,0,0.00273074526528097,0.00512184306907852,0.00436189850481405,0.00629812082345725,0.010547505498185,0.0233328541940142,0.0648160857760473,0.181398069843652,0.413805570043536,0.69244603264284,0.90485297762354,1.14121207005837,0.965372822008458,0.769239661635283,0.829124689542303,0.851132430618349,0.995854314171944
"VCT","2060",0,0,0,0.00739644944524703,0.0122156740875076,0.0227646997184519,0.0576396610092213,0.0909751893169832,0.183008539643349,0.472986560588673,0.844946587685057,1.16508355533813,1.97571920931183,3.07081014205317,5.24401746041247,8.20735928708564,9.23780846917322,11.0143607521159,13.9129873035802,17.7122526964526
"VEN","2060",0,0,0,0.0024309344512509,0.00367509106613123,0.0070101818175264,0.0128133866094645,0.0249224766520777,0.0487832856905138,0.0928145319664056,0.190750947458462,0.38145241044319,0.533909821425821,0.8277899974564,1.48331733474215,2.09279678451357,2.94558751419789,4.15052567234342,4.72492323716194,5.29809104729437
"VNM","2060",0,0,0,0.000794042860677072,0.00107656574741254,0.0016541448239326,0.00368335721543793,0.00939333236480859,0.0245476366733077,0.0724157215547536,0.129634214586428,0.244004050095527,0.574297484335164,0.905206075793526,2.002196446151,2.63104135696161,3.70019984202366,5.49955170257664,7.45057242965855,8.7959864562191
"VUT","2060",0,0,0,0.00106585037909113,0.00287172890988188,0.00505639430708441,0.0302410234557148,0.0833535358149139,0.205210022119401,0.668036885076359,1.40524098482632,2.09923587820464,3.23203946575493,5.0510106930076,7.25152404085585,8.72271842127338,11.4263190385542,15.5965601773627,17.4460501915679,19.0661268512861
"WSM","2060",0,0,0,0.000302115957451743,0.00106628117482928,0.00178402897098209,0.00850197988563894,0.0230282290434967,0.0589658175189364,0.173210189170816,0.370663852221967,0.620831434680164,0.938438897582464,1.56044735708383,2.56095053824459,3.32851184767614,4.46523275690448,6.59980459828571,8.15645405404885,11.3310994014343
"YEM","2060",0,0,0,0.00112780644482892,0.00172941295639103,0.00256212344952421,0.00541444189475529,0.0132669024667098,0.0320973584202851,0.0745958024264926,0.154818481213357,0.274663396129898,0.400570146192254,0.642163677424795,0.953899709956968,1.29704408824498,1.63829401180972,2.0913220676171,2.48566890406737,3.20239549962558
"ZAF","2060",0,0,0,0.000903881957318274,0.00200621340503497,0.00309286109066507,0.00701323174262005,0.0133198181377337,0.0374313307297015,0.144714296226379,0.355399662611429,0.704096570092362,1.42788866100122,2.0225726199139,3.33528898841349,4.21110013349452,5.98920481760186,8.29805481183008,10.3725408372585,11.3506096955714
"ZMB","2060",0,0,0,0.00185900147577169,0.00657857072502695,0.00790861320704586,0.020844806604952,0.0473963294012582,0.10633258792701,0.28592898391016,0.600496937243904,0.967096791990264,1.74378480883687,2.20676071833734,4.37567206567822,6.12732451303696,8.96578676883235,10.4434547715477,17.1413769596669,18.8928496907778
"ZWE","2060",0,0,0,0.00390271841947141,0.00286335245391051,0.00250421539115205,0.00440920989308717,0.00868658965371939,0.0233584340071816,0.101741827324729,0.2926479410552,0.577830985905687,1.13435587973489,1.55323570208868,2.49062103704449,2.91323084038895,3.62769255153783,4.48949858746507,6.12214796360618,7.94145189928846
"AFG","2065",0,0,0,0.00324892841830659,0.00618039868328124,0.00952154074047842,0.0197317337143751,0.0437453502100972,0.0950286415997969,0.197131346639416,0.408089010667452,0.703229623131899,0.992825097837373,1.27730939241474,1.62107441229926,1.87297019579509,2.15134861204801,2.39532452471006,2.58144634769686,3.81380767329774
"AGO","2065",0,0,0,0.000803280586946421,0.00251944818397961,0.00330842224449182,0.0086165709062697,0.0197173330078737,0.0442187641401298,0.136392018119113,0.325800244183159,0.524691037441273,0.928279792962056,1.19639883387853,2.33547093427897,3.06793032215106,4.74071244896167,5.92905969884177,9.30674135305632,10.3374466594125
"ALB","2065",0,0,0,0.000474144413585365,0.000871144058381269,0.00167529509458844,0.00270233243952406,0.00313091683359566,0.00499736071903097,0.010383246468672,0.0186141681234027,0.0388327926181398,0.0778465397094632,0.143591065014538,0.31623635824032,0.466537547464572,0.630316654093708,0.723957789296899,1.03214357100989,1.33794814851107
"ARE","2065",0,0,0,0.00143803941363125,0.00098168935670258,0.00101772815481433,0.00321059691738309,0.00648100839637514,0.0201714448827506,0.073707508462182,0.23609300676329,0.647355189409304,1.43664029300533,2.17557467354916,3.45894259528874,4.17265199362922,6.31828049898599,9.7905437284182,13.9209678613363,21.7360327969325
"ARG","2065",0,0,0,0.000189351332223224,0.000365513980205512,0.000844165424308979,0.00233424223135096,0.00385123459042414,0.00837646259862205,0.0284252972073709,0.0581419983701278,0.116853365309857,0.199695906913092,0.319033151450164,0.583709721337219,0.808909046923199,1.18475516509728,1.48559535016522,1.67933848552513,1.74694922768742
"ARM","2065",0,0,0,0.000745434348865516,0.00156628697406332,0.000667087479784775,0.0019212602019716,0.00469246178995464,0.0128535604721677,0.0347858358754964,0.0725378094021478,0.165694808584012,0.271988588923702,0.51544041759371,0.940283029207936,1.0871313948351,1.2232398372047,1.35466565316512,1.47481566072844,1.79599223145045
"AUS","2065",0,0,0,9.32716767840695e-05,0.00013470699215491,0.000297108236271701,0.00128553407877601,0.00226812092779897,0.00487402731436162,0.0112970529912364,0.0214759564733723,0.0355152238871099,0.0572300852852232,0.0934415112785275,0.216681853867269,0.404811937366774,0.763822204644011,1.32423934451351,2.00218805347609,3.03783135955732
"AUT","2065",0,0,0,5.62081112505967e-05,7.00609961794121e-05,0.000139467345986451,0.000547091775476059,0.00103703610589024,0.00178995077773547,0.00653344220526611,0.0134577411005258,0.0289607309952173,0.0594051948582892,0.104158773431959,0.233474604412815,0.359617894828618,0.736652625680388,1.20296639965389,1.7591253973196,2.33695023123873
"AZE","2065",0,0,0,0.000778642226149034,0.00171599955229666,0.00132966946585238,0.00255720025653327,0.00486288884546932,0.0106215144345278,0.0342252840433941,0.0843719755951059,0.179131554264658,0.280544307015365,0.440575440207561,0.622610112344712,0.596402195317948,0.566500898663472,0.591682462333398,0.830275595149905,1.29303135361119
"BDI","2065",0,0,0,0.000863032423420312,0.00256734193473308,0.00309415944943187,0.00971984879173878,0.0223009913617602,0.0568025896411414,0.215056103505913,0.471661538382089,0.789121947009441,1.6591142925986,2.1662900738097,3.45853643702756,4.87426028384418,7.37886619417168,9.31620686126988,14.7179945682243,16.817231171669
"BEL","2065",0,0,0,3.46007061905168e-05,5.94066490547193e-05,0.000106696556173025,0.000423763392855509,0.000797251872870741,0.00139176310529267,0.00497915007278298,0.00878691472930028,0.0180260144110765,0.0330674371596238,0.0544489104234278,0.127933641558987,0.191896418108546,0.38945828832542,0.674677284647081,1.12537974725217,1.73943021088601
"BEN","2065",0,0,0,0.00100087726597059,0.00266318319333241,0.00153367905857034,0.00563610293219604,0.00719575761767921,0.0255234887496607,0.148019811891203,0.300256053091294,0.403643763108583,0.888879864203244,1.6037730748298,2.26080832567477,3.58389562790876,5.57602374970801,6.58588587390569,8.89090817018594,11.6372351291618
"BFA","2065",0,0,0,0.00107188957651165,0.00355483362918914,0.00219038584842333,0.00900291705323721,0.0114671056488922,0.0347031600830204,0.193652786759726,0.387956712456119,0.51285878002877,1.05384459556141,1.7805531812412,2.48200515353501,4.03426689522087,6.52939573969174,8.55104825430294,12.3321649348075,15.6632153307707
"BGD","2065",0,0,0,0.00028693569998474,0.00069685818838249,0.000900913221366522,0.00256115078464308,0.00397188521299156,0.0125270692055466,0.0384788300324398,0.0736326991369139,0.115471025800337,0.220654174860647,0.361421252738622,0.669100336096104,1.14337365653857,3.46666368117037,5.18553029812926,7.27838247682931,9.612982082971
"BGR","2065",0,0,0,0.000164871631430452,0.000361609273089626,0.000704280014162044,0.00175933730494552,0.0020918267237515,0.0032620438413758,0.0103874194157055,0.0221845044412348,0.0420577629243572,0.0646038730896946,0.108021434802684,0.215623233111073,0.336667637073691,0.415060501314411,0.472719680646359,0.561030136598767,0.683462902134921
"BHR","2065",0,0,0,0.00291849049898488,0.00369896490621785,0.00554994082814546,0.011557289948271,0.0220839149415804,0.0626428454557502,0.158762116873633,0.488926489803668,1.10966385375114,2.07939117390747,3.80577789094243,8.89661543257273,11.8304295494518,16.0370923173855,22.1135966710131,27.1015398429154,32.4635641315188
"BHS","2065",0,0,0,0.0012162225417265,0.00392277758921183,0.00818297954599098,0.0216683591714929,0.0313735096467162,0.0544676497657937,0.138171643974673,0.26319471291896,0.394553038456567,0.53079709931107,0.924642617545122,1.52574832719253,2.23121808088764,3.06068803973836,3.74854329458767,4.69211841398973,5.12094887704496
"BIH","2065",0,0,0,0.00167625963116592,0.00223393195057997,0.00429282693560065,0.00191883348276781,0.00386155668510979,0.0149414478918243,0.0262971449079846,0.0532705617057485,0.130119091409424,0.248021354082871,0.425261380161078,1.15429171304801,1.79539523195616,2.64975542430969,2.77077496469355,2.28084749685778,1.73420518994047
"BLR","2065",0,0,0,2.1062182515455e-05,5.21717529025731e-05,0.000141531319232884,0.000284003594398388,0.000505878888014943,0.000814594198102968,0.00135814249735773,0.00254475108486829,0.00509896602954174,0.00718330965482795,0.0110219489989743,0.0206441076710909,0.029302079723999,0.0432278497275071,0.0670310893590035,0.119993486429259,0.185999627263473
"BLZ","2065",0,0,0,0.00349744855196989,0.00707210112716795,0.0190241988196126,0.0367115089647536,0.0495376607096993,0.100975321584956,0.28963326718899,0.646657570488452,1.21218518259823,1.50931793392303,2.26791006220345,3.94626903261868,4.90332154766058,6.62019405195939,7.13915145430434,7.67992508470752,8.86864258081278
