"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"THA","2065",0,0,0,0.000647319687305733,0.00161502475111436,0.00326124134713311,0.00702195783159204,0.0110013501375821,0.0175886252176471,0.0238579096544735,0.036132471469736,0.0532343761966579,0.113447507339455,0.161773920996842,0.213185825666719,0.331952761769607,0.572011188432731,0.910183811959013,1.64077073666032,2.73590627465773
"TJK","2065",0,0,0,0.000642661980916188,0.00172775852446208,0.00309439808861704,0.0201122379316481,0.0384740670835006,0.0752388942962255,0.143701858886842,0.270490718914433,0.481620374150107,0.897585933162873,1.430281679584,1.69572429136457,2.45256011161613,3.67954544176537,5.49567620267942,7.13484616434307,8.64483307504116
"TKM","2065",0,0,0,0.00430722896861896,0.00900486726866752,0.0150132204220954,0.0336476499738723,0.0659880216258795,0.125519756100416,0.228658626526609,0.339822601730833,0.68605006438671,1.48955048121639,2.36523922948301,2.75231935769123,4.10176645664139,6.49865491410494,8.3837547971178,11.0348215575349,17.1847191696683
"TLS","2065",0,0,0,0.000214304100102521,0.000461242929846146,0.00087246622229644,0.00299432019210744,0.0049442224157678,0.00913845747167965,0.0146531100126608,0.026894694245013,0.0473176295143915,0.122491667100362,0.147249360502468,0.197858612797251,0.233313347724186,0.349698573193472,0.54176889161412,0.840374354835163,1.26827819531178
"TON","2065",0,0,0,0.000908593400222612,0.00344896854171825,0.00622915891009967,0.0258891722433924,0.0452061552974094,0.0933478278062492,0.138800645249028,0.242537812412161,0.373492238227592,0.64057409436081,0.780195822122172,0.948667622409309,1.36994716641132,1.95758947382676,3.60851241429125,5.1933870899495,9.35843034489111
"TTO","2065",0,0,0,0.00130685325210253,0.00317008095895788,0.00892760086282641,0.0144944742690387,0.028511581290138,0.0614036805659047,0.11350720696564,0.211245170623093,0.348343412135536,0.713776620609739,1.02820228664868,1.32539364908277,1.88198580187248,2.78954403225392,4.43293596405955,6.28600127894647,7.95090705384201
"TUN","2065",0,0,0,0.00140197915023399,0.00228071550024274,0.00467737619942507,0.0101422046187998,0.0162177016196317,0.031942153180076,0.0637533112679718,0.112714485630438,0.207949382609102,0.444376555095596,0.754353224476281,1.08510929286944,1.82767102962988,4.03687328392183,7.35704945580936,11.2518609087186,17.1370281750914
"TUR","2065",0,0,0,0.00126545329612033,0.00162403678960411,0.00285798964131473,0.00414484517556945,0.00770418043535724,0.0172691004318346,0.0353225782076704,0.0631189906546357,0.117282316339212,0.242518602196416,0.384380681899266,0.589872377599911,0.924402917885074,1.67327153209912,2.33660111039848,2.77832799549923,3.17624103537096
"TWN","2065",0,0,0,0.00180277393891187,0.00334159442358319,0.00833556824315143,0.0137027729731121,0.0322130464210656,0.0570573324349331,0.0904399064032251,0.135549116414448,0.203359809209993,0.307730551985481,0.465644084185258,0.996471060535265,1.71319926457185,3.32857470079695,5.91453816889568,9.73122935130221,20.3530790743776
"TZA","2065",0,0,0,0.0013840636801865,0.00146198605245227,0.0025348680029169,0.0188542784166856,0.0344178792270014,0.0640891063265715,0.136115055149143,0.238223750316888,0.436074374383948,0.886650749201286,1.38756188215711,1.59885361172778,2.13128162145389,3.35872751489497,5.49229713667086,7.49370168939644,9.63491394090096
"UGA","2065",0,0,0,0.00103597028536111,0.0012340500755914,0.00219512093132519,0.0241445709636712,0.0426047752272023,0.0792295021071571,0.164161857487966,0.277183402470779,0.482692611043385,0.831080342838523,1.35244540337013,1.88691031209409,2.62045985946455,4.46162759296862,7.36647462837565,9.73631942777118,13.1328269154028
"UKR","2065",0,0,0,0.00134259015408799,0.0039886345086162,0.00975407745944955,0.0232036257431068,0.0432133666366738,0.0775721012741809,0.12975917144822,0.227677954497724,0.41215193971176,0.956414130221717,1.43868203079706,2.02214514877573,3.24113503027626,4.78100123332315,7.70302691628022,10.9715703212495,20.2607012278007
"URY","2065",0,0,0,0.000446380926365729,0.00136848522287961,0.00194718069548147,0.00387485154655347,0.00864684039089739,0.0205162760518317,0.0348574648296129,0.0697121367030605,0.140484431676161,0.295882742847498,0.460575927406022,0.559166702188191,0.832568421787274,1.39808364861352,2.4398361464903,4.1514792885128,6.00453605451322
"USA","2065",0,0,0,0.00120678371211019,0.00328496050854603,0.00745599415089575,0.00839426090204426,0.0167724027953921,0.0327092664269478,0.0574149923045078,0.104947349843743,0.196359029548311,0.343057977549362,0.464257430708805,0.725186665324622,1.18603606633694,2.19972923743917,4.15769656158195,7.72358730284627,16.0130281210303
"UZB","2065",0,0,0,0.00264319826110516,0.00893519379689327,0.0167839293344573,0.0378973720692905,0.0704149185905638,0.131298048194354,0.221014228034832,0.42072309387027,0.782421798481987,1.86861635023249,3.23706498745593,3.94362761395496,7.45967806464203,13.2863159946281,19.4396647292526,27.6004899507679,42.9651875829896
"VCT","2065",0,0,0,0.00252502734041558,0.00552296489764974,0.00843654079926798,0.0242504471462693,0.0467494982913364,0.0903525522058961,0.169891871773997,0.244908197748823,0.411196997107159,0.877307511497556,1.55000574828926,1.97065349189479,3.41333644085701,3.91474508730627,7.47593907054509,12.7959252048577,22.3576189340208
"VEN","2065",0,0,0,0.00246876251969675,0.00433829818301036,0.00791016457642931,0.017135884432717,0.0314162692366882,0.0616692648274483,0.0996056296849966,0.181250406487046,0.306602363327947,0.585129472914107,0.869865242690834,1.05511605877265,1.72019979976749,2.71948209963466,5.00803713842413,8.84112585505973,13.3649597826008
"VNM","2065",0,0,0,0.00119483279293792,0.00248001148173756,0.00392674732889967,0.012020818865838,0.0246475944106986,0.0542816499538623,0.111568397904671,0.219570006206953,0.398275326988338,0.762476792842487,1.19863960001177,1.42203718376459,2.23102153966576,3.6761731620967,5.67772607674479,9.43303496839746,16.0052876175631
"VUT","2065",0,0,0,0.00600100129109473,0.0171713244276583,0.0409238749723255,0.294812288548763,0.536799510685581,1.03604139970662,1.772512244053,2.70610334217074,4.11597543731366,6.09627821036537,8.01339897287305,10.9173294746482,16.2455751824365,23.8129276140292,37.4657334365978,54.0140371021551,87.5214750395151
"WSM","2065",0,0,0,0.000842789342773054,0.00207408543112181,0.0030843420091782,0.0123698332503138,0.0214291535113533,0.0485718765417397,0.0924017282181726,0.164570697948165,0.283026030329973,0.515154592301259,0.745164168907061,0.893318413432642,1.33976100136331,2.01120663897692,3.49745326701932,5.19054599102299,9.02263867066663
"YEM","2065",0,0,0,0.0054881703055882,0.00814312743576162,0.0169006316263593,0.0808533355971613,0.161952763582582,0.342031416180755,0.626923659763952,1.09797727954493,1.76081198534226,2.85231131470504,4.5827431098383,5.52429971354396,8.51539541303885,12.4267737111586,18.7330988950366,28.5379678966153,41.8784707030447
"ZAF","2065",0,0,0,0.000666878600687623,0.00197103278408062,0.00356867791772684,0.010806495932166,0.0176673919762201,0.0383382592788738,0.0748877589056123,0.157879726302073,0.28350586733947,0.598240966026539,0.840572269823807,0.951738960568776,1.40233674252611,2.65499787555746,4.81447546134577,7.9553833874149,11.3541750304099
"ZMB","2065",0,0,0,0.00185157974192132,0.00210605584164261,0.00335240589371621,0.0243126400952416,0.0467509502025038,0.0934025439627344,0.160054598584049,0.25984964232558,0.441139275085467,0.880258822223936,1.23869803679937,1.55016468495289,1.88478195108063,2.80148249214343,4.0625137191256,5.06557553739601,6.7570450189632
"ZWE","2065",0,0,0,0.000308869753921,0.000432065692059058,0.000687700348713928,0.00648121919263147,0.0152398554582249,0.0367056096654675,0.0737396076258906,0.171971197642036,0.311555496738137,0.589706082346637,0.858964464446669,0.793260077662014,1.19270540435076,1.70774464395872,2.40607496069878,3.52392333096216,4.72499705047431
"AFG","2070",0,0,0,0.00105542551686194,0.00181604391266931,0.00440839011942631,0.0594844211967784,0.122831828820353,0.260083004062522,0.604736610221935,1.12504284684119,1.73813247692812,2.41811413058989,2.90030955714048,5.15113118672576,7.29779702534483,10.3516415927441,14.5516097632374,21.0252687787393,33.5676620981016
"AGO","2070",0,0,0,0.000721922829596436,0.00135198042411994,0.00197907549713432,0.00936080129544621,0.0182838874373875,0.0410253419347591,0.0839511147368216,0.154498445150348,0.26220015350745,0.548732780077054,0.875709969963484,1.34861628325422,2.04538013907181,3.03979504858672,4.32507769129414,5.777883752397,7.69472166641566
"ALB","2070",0,0,0,0.0128231487695209,0.0257484865402983,0.0452166971777409,0.0498291801786646,0.064856010390715,0.103949199548518,0.163859000049497,0.273388728759304,0.487060958932421,1.12460074486282,1.92361749793264,2.91968239470383,5.18851018291991,9.44591246915849,16.9745488111853,28.0920813102212,41.2826254250881
"ARE","2070",0,0,0,0.00875943572271663,0.00582759497581843,0.00867629930837988,0.0065327240890366,0.0125656400141465,0.0386037072361622,0.0791476918273453,0.163277319219997,0.307561365728585,0.926972642200824,1.41172828515297,2.00566166547548,2.23174522708293,3.79230466461102,6.69783833275412,12.1757739393959,22.1978408463225
"ARG","2070",0,0,0,0.00142867276916194,0.00227803347971011,0.0030933670646812,0.00441974599303677,0.00755585347299817,0.0145825430560169,0.0297664483757043,0.0583857850927058,0.1009109101582,0.220128739257358,0.349283345904154,0.447321972115042,0.714122490001517,1.30208736716927,2.30687794161721,3.84345989817356,5.46390458475431
"ARM","2070",0,0,0,0.000739489263347469,0.001857252596525,0.00329347751677407,0.00739987490868181,0.0177078762295952,0.0493711089903307,0.0874706976738213,0.158105751792815,0.251350809560651,0.43351114378787,0.677152641593804,0.933076634004727,1.63058766183262,3.01735242222231,5.0243718170252,8.39556903975151,13.7462152165745
"AUS","2070",0,0,0,0.000214729421865345,0.000589293148785015,0.00184911523076378,0.0031599128147691,0.00802775031943958,0.0158963417676486,0.025942946002548,0.0420497678868551,0.0690245851705087,0.123840010563545,0.176111198300071,0.281495158794305,0.535658860486648,1.16626523983447,2.69045107145138,5.08555716472334,10.4076771227
"AUT","2070",0,0,0,0.000340339430666515,0.000627727640993444,0.00117496196232969,0.0015303095005017,0.00381913965510736,0.0083785709864683,0.0176028521116317,0.0295742677178887,0.0570382558441764,0.128756167737842,0.220146159913309,0.365917058643139,0.616112043722208,1.49727491231058,3.27113817438074,5.98084924845663,11.3316143775752
"AZE","2070",0,0,0,0.00494832531996741,0.0101568246751206,0.0131468361364076,0.0228170161141379,0.0476447203121915,0.0935689705109337,0.172363488765546,0.317286561644977,0.586200141562834,1.29601639470869,2.31699022805185,3.14015708582564,5.15518128484521,8.5577014897823,13.7120515405871,21.4559024716947,35.3854814570196
"BDI","2070",0,0,0,0.00144243798641375,0.00173021176974653,0.0025289262739961,0.0769895648180003,0.140916793064214,0.286965543243423,0.718059383018495,1.29025834964333,2.19164713616446,3.27910891675217,5.24966183217463,9.06430234479636,12.6337687977018,20.8346695492741,30.5568061676829,38.3915456124259,54.5006755349699
"BEL","2070",0,0,0,0.000310721081071586,0.000689191629700177,0.00109740295018302,0.00161180338445606,0.003408766234016,0.00793037738756014,0.0152089178741042,0.0291627823669818,0.0567522681923075,0.114375215218398,0.176917726482932,0.288868647817839,0.489411202903453,1.03714655869775,2.18585973341745,4.11505731962714,7.37126806347709
"BEN","2070",0,0,0,0.000571816178380592,0.000988432086333486,0.00111221391783205,0.0129988391438942,0.0279711524763453,0.0505383561987498,0.132934473635314,0.23601221047912,0.375431191319148,0.761448457522294,1.19375129643512,1.9399602610656,2.87620219651292,4.68548571154583,7.70828940183522,10.8021704568282,15.2406882033072
"BFA","2070",0,0,0,0.000749932351498488,0.00113980307341411,0.00131462546742651,0.0221672260043975,0.0487507782736392,0.0901774491971602,0.246111213622415,0.420772183814454,0.617914222636632,1.16275658048461,1.86829794133633,3.90854665742521,6.08125149567272,9.28054526945339,13.2456449080502,16.9554787724481,22.5727599619859
"BGD","2070",0,0,0,0.000861058782653776,0.00169703194621815,0.00246132491969331,0.020773425889447,0.0309545932473692,0.0708348242275627,0.13913165021236,0.268313599580186,0.401013917615184,0.687040813365055,0.91330388237545,0.857812593795535,1.16204803906719,1.64428964923664,2.52177433341278,4.46941209306703,7.22268819988663
"BGR","2070",0,0,0,0.00144839041121925,0.00440197498529594,0.00753983415985723,0.0181094405385347,0.0375843105123036,0.0686891589417615,0.118846588222056,0.214522427164521,0.357086072236553,0.715116285291885,0.995658668244,1.08510465654266,1.98883225613988,3.69282023785996,6.8076279650145,10.8848614197395,16.5215884445669
"BHR","2070",0,0,0,0.0027838440264349,0.00358898043271495,0.0073975551589342,0.00878026047432337,0.0156614410122767,0.029276111852811,0.056519364176422,0.114674400674567,0.203652418534442,0.535115489030902,0.939014685541585,1.34575844952445,1.87080202189921,3.06285742193502,4.8808883879081,7.72160467949298,12.0528821564479
"BHS","2070",0,0,0,0.0018194783034493,0.00453735998311455,0.0105297526235958,0.0222738621454364,0.0374558481234537,0.0710591439115149,0.122970843765106,0.205188055618136,0.341867939669248,0.56445149111734,0.941900753709398,1.16215692399599,1.68344760891103,2.53562771983868,4.32694688014608,5.79494050265013,8.99424116125503
"BIH","2070",0,0,0,0.000991493046428638,0.00223156401902119,0.00282848865784028,0.00557795993848317,0.0117643689013878,0.0239501846406557,0.0522568839981601,0.0991216836603366,0.17408951277829,0.347937955255231,0.522279531419115,0.823054894287851,1.54560490917265,3.0805567096438,6.28090518494411,9.81579307313484,12.4210417130983
"BLR","2070",0,0,0,0.000237886454090603,0.000731227080567065,0.00205740870180811,0.00447987388874673,0.011621767557988,0.0260334702518132,0.0485715256442302,0.0853526269284536,0.157210599680746,0.38896724511967,0.640603895137704,0.830560334109586,1.49423790973726,2.34467285086743,3.43586439826083,4.87163912640132,8.70166043969312
"BLZ","2070",0,0,0,0.00091550050495014,0.00194188522490677,0.00435423044486586,0.0115672916116631,0.0179695601603275,0.0321769165154702,0.0660914143597265,0.116089041156791,0.274576300602305,0.404560738763367,0.64350573189514,0.777857863431791,1.19068313299692,2.15119010035474,3.25656285129384,4.43269768745667,7.39264882947247
"BOL","2070",0,0,0,0.00140917069934927,0.00198825245401769,0.00239229752934579,0.00720205467177394,0.0121222612445272,0.0229398104589355,0.0415670950637662,0.0792360207718323,0.146958633327282,0.317136318422209,0.489635875614648,0.630046255402613,0.989709187425506,1.65801956465878,2.67856897046936,4.4235779157233,6.72888669809578
"BRA","2070",0,0,0,0.00131862161618892,0.00193925182788316,0.00301076248444374,0.00520622297351433,0.0098571240514771,0.0193272119644934,0.0349429641209223,0.061407208522115,0.10454451809842,0.210078480664512,0.298525659784477,0.371184308318033,0.561047935738221,0.864892378717526,1.34307289635094,1.907924320887,2.68671891494308
"BRB","2070",0,0,0,0.00300868227450004,0.00619939163030225,0.0130207762371214,0.0277754998185535,0.0530287650567121,0.0861691400051936,0.236601423401869,0.34678678645572,0.589729220917647,1.07700237303926,1.8360457376611,2.49064814544673,3.62241731373085,6.4801990962672,12.930871932126,26.6455414609226,39.6298350744311
"BRN","2070",0,0,0,0.00251026746905948,0.00480622395186073,0.00747072653264286,0.00809091179737178,0.0134515737845622,0.0286820124181838,0.0380187715915687,0.0726535146819827,0.1136122740902,0.233888897987869,0.347593875367702,0.538152969281387,0.807604182926763,1.29343527697892,2.10719386733273,3.49315201524274,5.25379307392443
"BTN","2070",0,0,0,0.00189376729063104,0.00469042782420981,0.00573419540307173,0.0157367473352446,0.0244733190379913,0.0488149610181092,0.0865110212715155,0.158768968332393,0.258489057519531,0.562346708046629,0.77140303133898,1.03336769723672,1.4947323058297,2.40079789478093,3.77304395553698,5.98562476776471,8.51904965181341
"BWA","2070",0,0,0,0.000508601463487749,0.000770025030101847,0.00128935022078383,0.00400030587995921,0.009509913125237,0.0225815397418872,0.0366753219675377,0.0630271465564344,0.117520087892204,0.279894852322264,0.461086432290847,0.614638081182186,1.08248047884474,1.77263338270272,2.91932530819506,4.48515264958941,6.30962310794598
